2016-11-30 13:08,3057488505,栋栋的little_pea,0,万千天下父母心都是会为了自己的子女义无反顾的，看到她妈妈也跟着下车，而导致去世了，好难过，,https://tvax2.sinaimg.cn/crop.4.0.503.503.180/b63d9279ly8ffmxo9qzthj20e80dzdgi.jpg
2016-11-30 13:08,1936425534,多啦A梦和木头人,0,背书,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-11-30 13:08,2720861771,一中的柠檬桉,0,低沉而忧伤的声音。。。我都怀疑她是不是有彩排过,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a22d0e4bjw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 13:08,2116309737,麦兜和蘑菇,0,<a href='https://m.weibo.cn/n/我叫楠楠安'>@我叫楠楠安</a>,https://tva1.sinaimg.cn/crop.0.0.639.639.180/7e2452e9jw8espp5wzjpcj20hs0hrq3l.jpg
2016-11-30 13:08,3260793524,mutistic-,10,回复<a href='https://m.weibo.cn/n/小暴的南瓜'>@小暴的南瓜</a>:前段时间也出了个新闻 女方认为园方负主要责任 自己有责任但不是主要责任 最后 园方从开始都承认自己有责任 但不是主要责任 也说了要赔七十几万 女方不愿意 要近两百万好吗 不是大家冷漠是女的自己好吗,https://tva1.sinaimg.cn/crop.0.0.511.511.180/c25bc2b4jw8f4actjhiuyj20e70e8aa0.jpg
2016-11-30 13:08,2146880672,Suty苏言,1,先撇开所有的赔偿要求不说，因为自己的过错导致母亲的死亡对于她来说就是一件很伤害的事情。而网络上的子虚乌有的一些猜测，那便对她以及她的家庭产生二次伤害了。是的，她有错，她已经受到了惩罚。她选择出来说出一切，是不想再被网络舆论继续伤害了，没有要求要原谅她，但起码不要再伤口上撒盐了。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/7ff6cca0jw8fdfu6r39ygj20ro0rojv1.jpg
2016-11-30 13:08,1679249601,亲亲宝贝翊,0,我觉得她根本没有认识到自己的错误啊，就觉得我们给她得评论是不对的，只是开始学会了从侧面说，然后叙述自己很无辜！这女的一步步的行为让大家有目共睹，最终就是要赔偿要钱就是了！,https://tva2.sinaimg.cn/crop.7.0.1227.1227.180/641750c1jw8f662gccfchj20yi0y3gnd.jpg
2016-11-30 13:08,5460728066,喵柒公子,0,全程背稿 装可怜 错了就是错了为什么赖动物园,https://tva3.sinaimg.cn/crop.0.3.640.640.180/005XyEP8jw8fcep1mppktj30hs0hywf1.jpg
2016-11-30 13:08,3732167847,Jsusbsvgz,0,"回复<a href='https://m.weibo.cn/n/死也不吃你家小豆包'>@死也不吃你家小豆包</a>:没有人说话你想的很像条狗?吗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.512.512.180/de745ca7jw8fajevbysjbj20e80e8t8k.jpg
2016-11-30 13:08,5350904949,AngPiNqA,0,SB的人，SB的*******,https://tva3.sinaimg.cn/crop.0.0.480.480.180/005Q7QOxjw8emnaz08hcpj30dc0dcgly.jpg
2016-11-30 13:08,2049985317,JDD只想简单的,2,回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:无从说起，仿佛一个被动物园的老虎咬伤，要求动物园赔偿的人，是一个万恶之人，仿佛这种行为是等同于掘了谁家祖坟。导致一片义愤填膺。,https://tva3.sinaimg.cn/crop.0.0.996.996.180/7a304b25jw8f5ckik9g1cj20ro0ro76v.jpg
2016-11-30 13:08,5633294616,知更和鸟,0,"回复<a href='https://m.weibo.cn/n/_咱能再瘦点吗'>@_咱能再瘦点吗</a>:还讲她妈见义勇为，前面都上热搜了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>央视也有报道。不然她闹那么大干嘛呢。她老公在车上也没救她啊。她怎么样不评论，她妈很了不起",https://tvax4.sinaimg.cn/crop.0.0.996.996.180/0069eJgAly8ffohjybyplj30ro0rpaeu.jpg
2016-11-30 13:08,3169023342,guvkufh,0,"有点不懂了<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_landelini-bc8d668f14.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.0.0.512.512.180/bce3756ejw8fcrhbhv953j20e80e8t9d.jpg
2016-11-30 13:08,5891991455,__吧啦吧啦___,0,"也许你妈下辈子可不想再有你这样的女儿了吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_chijing-709027feca.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/crop.0.0.1424.1424.180/006qKc8fly8fdwmvvdy6pj313k13kn03.jpg
2016-11-30 13:07,3205113414,宁啊-_,0,所以为什么下车呢？,https://tvax4.sinaimg.cn/crop.0.0.512.512.180/bf0a2646ly8ff1a3jx3boj20e80e8aal.jpg
2016-11-30 13:07,5311211913,哎呀噜噜噜噜,0,回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:<a href='https://m.weibo.cn/n/蓉儿蓉儿我是靖哥哥呀'>@蓉儿蓉儿我是靖哥哥呀</a> 出来看圣母,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005NriQhly8fdfa0wksrbj30ro0roaaz.jpg
2016-11-30 13:07,1603736922,土笋冻1220,0,过于自信过失，长知识了，法律法规真的要懂一些，很重要,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-11-30 13:07,1884981675,cnpacer,0,什么破节目。这么明显是自作孽，害死了自己的母亲。,https://tva3.sinaimg.cn/crop.0.0.640.640.180/705a89abjw8ejsyaw204oj20hs0hsq3h.jpg
2016-11-30 13:07,2261776860,AXXXj,0,还无意识下车  谁他妈跟你一样无意识就下了车！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/86cff9dcjw8fblqvunjjxj20ro0ron0s.jpg
2016-11-30 13:07,2481536691,爱吃肉的江丑丑,0,为什么要骂人家？即使有错，大家也不需要这么狠吧？难道大家就没有一点点的同情心吗？人家已经够可怜了，不要再进行人身攻击了！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/93e93eb3jw8fbddlna18ij20ro0romz5.jpg
2016-11-30 13:07,3877748896,夏目的招财猫1号线,0,完整看完了视频，我觉得当事人要走出来，不要再深陷在这件事里了，有些事不是我认为怎么怎么样就可以了的，具体的责任还是法律来认定，希望当事人为了孩子，家庭，早日走出来，珍惜身边人。,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e721c0a0jw8f83gqicwafj20ro0rpjtc.jpg
2016-11-30 13:07,3732167847,Jsusbsvgz,0,"回复<a href='https://m.weibo.cn/n/不再高贵的甜大师'>@不再高贵的甜大师</a>:你更让人想吐<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.512.512.180/de745ca7jw8fajevbysjbj20e80e8t8k.jpg
2016-11-30 13:07,5341979410,死也不吃你家小豆包,0,回复<a href='https://m.weibo.cn/n/villi萌啊思密达'>@villi萌啊思密达</a>:微博里发先看看自己长什么逼样再来说我，你没看你长的很头猪一样吗？？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005PwoSejw8fc6x4h6rqbj30ro0rpwgo.jpg
2016-11-30 13:07,2405045971,包猪是二货,1,回复<a href='https://m.weibo.cn/n/墨绿色z-c'>@墨绿色z-c</a>:舆论是道德的一种压力，上来澄清没有错，但主要原因应该只有她自己知道吧！一旦事情扯到金钱，谁会罢休，而且死亡诊断是失血性休克，但如果当初不是她执意下车，她妈妈怎么会失血性休克。说园方救援人员不下车救援，如果园中只有一只老虎还好说，下车了，岂不牵扯上的人命更多。,https://tva1.sinaimg.cn/crop.0.48.399.399.180/8f5a16d3jw8e8airgtnw9j20b30dr0tb.jpg
2016-11-30 13:07,1267362650,Pniee_齐北北,0,别闹了，放过你妈妈好吗？希望她能做一个正常人的母亲，享受正常的生活,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/4b8a6b5aly8ffo3ioi5vqj20yi0yidhx.jpg
2016-11-30 13:07,1795844401,九尾狐_Fox,0,晚上回家看<a href='https://m.weibo.cn/n/By颜颜颜'>@By颜颜颜</a>,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6b0a6931jw8fdb3xg4d6ej20ro0rptcg.jpg
2016-11-30 13:07,2890096360,壳儿儿儿儿儿儿,0,"喷子闭嘴吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.996.996.180/ac435ee8jw8f9mol3konkj20ro0rpabf.jpg
2016-11-30 13:07,2571240764,俩俩双子座,0,后果自负啊,https://tva2.sinaimg.cn/crop.0.0.640.640.180/9942053cjw8ensybjdwoaj20hs0hsgml.jpg
2016-11-30 13:07,1822436745,泡泡糖味儿的,4,我觉得大家可以说她自作自受 但是她说的动物园对急救措施是疏忽也是对的 她母亲是因为失血过多而死亡 动物园的急救是不健全的,https://tva2.sinaimg.cn/crop.0.18.1242.1242.180/6ca02d89jw8fb84bgte4zj20yi0zijsg.jpg
2016-11-30 13:06,1138765027,EXO-L_ReVeluv,11,"回复<a href='https://m.weibo.cn/n/萧媳妇儿的老婆田螺姑娘'>@萧媳妇儿的老婆田螺姑娘</a>:你真是三观不正！她家都是成年人辨别危险能力没有？跟去加油站加油点根烟有什么区别？周围都是野生动物没人性老虎 你会下车？？你又看见她没多要钱没上诉了？她自己下车导致的这个悲剧虎园赔偿了还嫌少这不是不要脸是啥？你所谓的键盘侠听从动物园要求不下车 你这种圣母使劲下车 看谁挨咬<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/crop.14.0.722.722.180/43e02ce3ly8fejscvqkn7j20ku0k2dgr.jpg
2016-11-30 13:06,5830692726,土口衣王月,0,挺可怜的，动物园没有主要责任，这是肯定的，但法院会念在他也是受害者，协调园方给一些责任补偿，,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006mAZx4ly8fe3xptee4vj30ro0romye.jpg
2016-11-30 13:06,1824474775,驭龙少女,0,按大部分网友的论点，园方无过错，一个有潜在风险的动物园不需要健全的应急方案和意外救援措施，如果说因为当事人错误就剥夺了救援的权利，那是不是以后我们去游泳淹死了游泳馆救生员也没什么义务救援？因为我们不会游泳不要自己下水就完了啊,https://tvax3.sinaimg.cn/crop.0.5.1125.1125.180/6cbf4697ly8ffl8i6mn0ij20v90vk76y.jpg
2016-11-30 13:06,1935645300,阿雯哥_,0,什么b破节目,https://tva1.sinaimg.cn/crop.0.0.936.936.180/735f9a74jw8ek7tty470vj20q00q1783.jpg
2016-11-30 13:06,5117625020,_林宥嘉yooo,0,"评论都是经过筛选的  很多人都不带脑子的点赞<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.0.0.512.512.180/005Al232ly8ff6z7hnkqej30e80e8wf8.jpg
2016-11-30 13:06,1936425534,多啦A梦和木头人,1,明显在背书,https://tvax3.sinaimg.cn/default/images/default_avatar_female_180.gif
2016-11-30 13:06,5625232199,王圣尧尧,0,讨同情，讨钱要。搞笑！,https://tva4.sinaimg.cn/crop.0.0.640.640.180/0068GTRBjw8evbt8kxvcgj30hs0hs0su.jpg
2016-11-30 13:06,5391392787,顾李l,1,道歉得像读故事一样，背好的台词，朗读得一点感情都没有,https://tvax2.sinaimg.cn/crop.9.0.731.731.180/005SRJybly8fewq9vj77tj30ku0kbwfr.jpg
2016-11-30 13:06,2708148591,随变是只猫,24,"回复<a href='https://m.weibo.cn/n/水登豆'>@水登豆</a>:自己作死把自己老妈害死。然后还让人家动物园赔钱？看网友都没有帮她的就出来道个歉编一点感人的语句。这就值得同情？不同情就是冷血动物？不好意思。我还真当不了这个圣母婊。<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>只能说她母亲一路走好。逝者安息<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-3725445c33.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-3725445c33.png"" style=""width:1em;height:1em;""></span>她就一辈子活在愧疚里吧。圣母你好圣母再见<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.640.640.180/a16b116fjw8e8litnjanej20hs0hsmyx.jpg
2016-11-30 13:06,5772565093,万能的小公举66,0,贱人多做怪,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/006iF5SBly8ffbe5iqkb8j30e80e874j.jpg
2016-11-30 13:06,5715612131,小兵的鞋铺,1,"辽宁电视台<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>不过如此。",https://tva3.sinaimg.cn/crop.0.10.492.492.180/006eO7Orjw8f875uu3lpnj30do0e8glz.jpg
2016-11-30 13:06,2194437184,珊珊--珊珊,0,这节目刚开场那灯光我还以为在开演唱会喃,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/82cc7440jw8f52st489nkj20yi0yiju8.jpg
2016-11-30 13:06,3074767453,Journey雷,0,她讲的东西，好像在被课文,https://tva1.sinaimg.cn/crop.0.0.720.720.180/b7453a5djw8ewxajql7p6j20k00k0wex.jpg
2016-11-30 13:06,3649871694,南笙录,1,其实人们都是从自己主观意向出发去看待这件事情，但却没有身临险境亲自进到这件事情里面去体会。作为当事人，保持沉默和不保持沉默，舆论都会存在的。人各有难处，以后望当事人相信法律遵守规则吧。,https://tva3.sinaimg.cn/crop.0.0.664.664.180/d98c9f4ejw8f9gz1spfdoj20ig0igmxq.jpg
2016-11-30 13:06,3311781462,一惋红豆,0,"回复<a href='https://m.weibo.cn/n/女丑女丑儿'>@女丑女丑儿</a>:感觉节目组刻意给她洗白，节目组看起来很客观，但其实这女的一直在煽情博取同情，把自己”无意识”下车说的轻描淡写，她要是咬死了说自己就是无意识，怪园方营救不及时，没有担架，那谁也没办法<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.11.1242.1242.180/c565c656ly8ff59rgg415j20yi0z476n.jpg
2016-11-30 13:06,3075323131,婷饱宝,0,"看着脸没有想的那么严重<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>看来之前网上贴的受伤照片不是她啊<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tvax3.sinaimg.cn/crop.10.0.492.492.180/b74db4fbly8fe8c2f1u85j20e80do0ta.jpg
2016-11-30 13:06,3534408140,VoVo-Yu,0,"什么玩意儿<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.996.996.180/d2aac9ccly8fedb5r1rjmj20ro0rptaz.jpg
2016-11-30 13:06,3957580879,我再也不會改微博名了,3,评论别这么放肆的说别人的事了 不是你自己可能你不会想到去理解 在知道的情况下谁也不会拿自己和自己妈的肉来换无理取闹 可能园里标志真的不明显 多少都要付点责任 视频也看到了起码的救援工具措施连担架都没有,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/ebe3e44fly8ff60mzoe57j20yi0yita7.jpg
2016-11-30 13:06,1752491711,谢小八的名字居然被占用,0,一看就是背稿子，还真是有脸了。说，是不是背后有人做营销。,https://tva3.sinaimg.cn/crop.0.0.720.720.180/6874e6bfjw8erd717cbbtj20k00k0my8.jpg
2016-11-30 13:06,6032265675,candy05071,6,回复<a href='https://m.weibo.cn/n/丷Monica丷'>@丷Monica丷</a>:哈，你算说到点子上了,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006AeLRFjw8f87dq81tayj30ig0ig75j.jpg
2016-11-30 13:06,3732167847,Jsusbsvgz,0,"回复<a href='https://m.weibo.cn/n/QueenYeeChou'>@QueenYeeChou</a>:请问跟您有毛关系吗<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.512.512.180/de745ca7jw8fajevbysjbj20e80e8t8k.jpg
2016-11-30 13:06,2358077647,Miss_Shpiver,0,无论事情真假，是非对错，网络大军太可怕了。嘴巴别太毒，给自己积点德吧。,https://tva2.sinaimg.cn/crop.0.0.512.512.180/8c8d68cfjw8exmfmezgn8j20e80e83z4.jpg
2016-11-30 13:06,6060167081,工凡王韦,1,为了当网红，这女的也是处心积虑啊，亲妈都搭上了,https://tva3.sinaimg.cn/crop.0.0.2048.2048.180/006C7Qiljw8f9gzo4k9xlj31kw1kwgwi.jpg
2016-11-30 13:06,1961006515,嗨王乐,0,好麻木的在讲述啊,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/74e295b3jw8f3e7zfq8pcj20yi0yi0wu.jpg
2016-11-30 13:05,5595600967,花kei先生,0,回复<a href='https://m.weibo.cn/n/花kei先生'>@花kei先生</a>:妈妈。我上头条了,https://tva1.sinaimg.cn/crop.0.0.512.512.180/0066Gzqvjw8f6z0nm7ud8j30e80e8t8x.jpg
2016-11-30 13:05,1853734277,Queen201011,0,可是太假了吧 背得这么流利 不针对人和事 我只是说这个演说,https://tvax3.sinaimg.cn/crop.0.26.1242.1242.180/6e7dbd85ly8fda3dqmhbsj20yi0zygqh.jpg
2016-11-30 13:05,2669825331,是喆不是吉啊,0,节目组想火一把？,https://tvax4.sinaimg.cn/crop.0.0.750.750.180/9f224d33ly8feartnbxofj20ku0kudgu.jpg
2016-11-30 13:05,5384169894,芦苇是维不是苇啊,0,然而并没有想点开视频,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005SnqxUjw8f14tlym9xdj30ro0rpmzh.jpg
2016-11-30 13:05,5538935352,风轻云淡_筱,0,这个故事很伤心，可是为什么全程都是背稿子的语气.....,https://tva2.sinaimg.cn/crop.70.83.320.320.180/0062QO6Yjw8epq1ipkvc2j30b40g0myd.jpg
2016-11-30 13:05,5500498648,阿蓲,0,"六分钟后就一直在背稿子的感觉<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>本来是抱着了解真相的态度想看完的。结果……我真的感觉回到了小时候照着书上念抒情散文的那一段时光……<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>节目组没有事先写好稿我不信。。。",https://tva1.sinaimg.cn/crop.0.0.996.996.180/0060fwY8jw8fb40krhhn9j30ro0rp0u7.jpg
2016-11-30 13:05,5213839060,独裁者落难记,0,女人：装点可怜 希望博取同情 多敲诈点钱,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005GQJIojw8f90b0vcal2j30ro0rpdir.jpg
